"No.","Time","Source","Destination","Protocol","Length","Info"
"4158","34.862317","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4159","34.863462","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4160","34.864081","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4161","34.866347","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4162","34.867491","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4163","34.868232","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4164","34.870376","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4165","34.871520","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4166","34.872382","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4167","34.874404","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4168","34.875566","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4169","34.876532","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4170","34.878431","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4171","34.879575","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4172","34.880683","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4173","34.882460","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4174","34.883603","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4175","34.884833","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4176","34.886488","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4177","34.887633","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4178","34.888983","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4179","34.890516","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4180","34.891661","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4181","34.893133","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4182","34.894545","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4183","34.895690","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4184","34.897284","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4185","34.898611","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4186","34.899718","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4187","34.901434","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4188","34.902632","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4189","34.903747","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4190","34.905584","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4191","34.906660","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4192","34.907775","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4193","34.909735","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4194","34.910688","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4195","34.911802","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4196","34.913886","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4197","34.914717","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4198","34.915830","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4199","34.918037","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4200","34.918746","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4201","34.919859","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4202","34.922186","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4203","34.922774","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4204","34.923887","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4205","34.926337","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4206","34.926802","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4207","34.927915","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4208","34.930486","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4209","34.930831","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4210","34.931943","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4211","34.934859","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4212","34.935972","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4213","34.938887","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4214","34.940000","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4215","34.941822","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4216","34.942915","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4217","34.944029","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4218","34.945959","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4219","34.946944","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4220","34.948057","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4221","34.950111","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4222","34.950973","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4223","34.952085","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4224","34.954261","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4225","34.955001","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4226","34.956114","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4227","34.958412","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4228","34.962562","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4229","34.966152","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4230","34.966711","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4231","34.967258","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4232","34.970167","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4233","34.970861","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4234","34.971281","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4235","34.974195","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4236","34.975013","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4237","34.975309","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4238","34.978224","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4239","34.979162","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4240","34.979338","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4241","34.982252","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4242","34.983366","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4243","34.983313","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4244","34.986281","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4245","34.987394","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4246","34.987464","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4247","34.990310","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4248","34.991422","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4249","34.991614","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4250","34.994336","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4251","34.995451","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4252","34.995765","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4253","34.998366","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4254","34.999479","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4255","34.999916","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4256","35.002395","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4257","35.003507","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4258","35.004066","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4259","35.006423","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4260","35.007537","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4261","35.008216","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4262","35.010450","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4263","35.011565","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4264","35.012367","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4265","35.014480","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4266","35.015593","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4267","35.016516","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4268","35.018508","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4269","35.019664","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4270","35.020666","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4271","35.022536","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4272","35.023679","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4273","35.024817","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4274","35.026564","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4275","35.027707","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4276","35.028967","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4277","35.030592","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4278","35.031737","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4279","35.033117","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4280","35.034621","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4281","35.035765","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4282","35.037268","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4283","35.038649","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4284","35.039794","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4285","35.041418","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4286","35.042678","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4287","35.043822","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4288","35.045569","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4289","35.046706","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4290","35.047850","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4291","35.049718","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4292","35.050734","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4293","35.051878","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4294","35.053869","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4295","35.054763","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4296","35.055905","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4297","35.058020","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4298","35.058791","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4299","35.059934","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4300","35.062209","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4301","35.062818","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4302","35.063964","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4303","35.066351","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4304","35.066847","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4305","35.067991","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4306","35.070907","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4307","35.072020","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4308","35.074934","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4309","35.076048","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4310","35.078963","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4311","35.080076","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4312","35.082991","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4313","35.084104","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4314","35.085438","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4315","35.087020","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4316","35.088134","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4317","35.089576","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4318","35.091048","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4319","35.092161","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4320","35.093726","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4321","35.097876","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4322","35.102027","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4323","35.102260","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4324","35.103345","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4325","35.106275","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4326","35.106178","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4327","35.107358","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4328","35.110304","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4329","35.110328","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4330","35.111388","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4331","35.114332","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4332","35.114477","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4333","35.115415","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4334","35.118360","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4335","35.118629","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4336","35.119443","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4337","35.122390","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4338","35.122779","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4339","35.123472","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4340","35.126418","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4341","35.126930","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4342","35.127500","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4343","35.130445","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4344","35.131080","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4345","35.131529","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4346","35.134474","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4347","35.135230","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4348","35.135557","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4349","35.138501","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4350","35.139381","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4351","35.139585","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4352","35.142530","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4353","35.143614","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4354","35.143530","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4355","35.146560","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4356","35.147642","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4357","35.147681","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4358","35.150588","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4359","35.151671","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4360","35.151830","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4361","35.154616","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4362","35.155699","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4363","35.156020","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4364","35.158643","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4365","35.159726","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4366","35.160162","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4367","35.162673","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4368","35.163756","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4369","35.164312","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4370","35.166701","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4371","35.167785","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4372","35.168464","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4373","35.170730","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4374","35.171813","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4375","35.172614","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4376","35.174758","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4377","35.175880","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4378","35.176765","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4379","35.178786","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4380","35.179900","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4381","35.180914","fe80::c30c:0:0:5","fe80::c30c:0:0:b","ICMPv6","102","RPL Control (DODAG Information Object)"
"4382","35.182813","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"4383","35.183928","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
