"No.","Time","Source","Destination","Protocol","Length","Info"
"7458","49.766285","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7459","49.766737","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7460","49.768126","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7461","49.769746","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7462","49.770313","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7463","49.770765","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7464","49.772154","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7465","49.773071","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7466","49.774342","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7467","49.774793","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7468","49.776399","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7469","49.776182","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7470","49.778369","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7471","49.778821","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7472","49.779725","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7473","49.780210","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7474","49.783050","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7475","49.782399","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7476","49.782851","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7477","49.784207","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7478","49.786378","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7479","49.786426","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7480","49.786879","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7481","49.788237","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7482","49.789704","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7483","49.790455","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7484","49.790907","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7485","49.792266","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7486","49.793029","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7487","49.794483","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7488","49.794935","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7489","49.796357","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7490","49.796292","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7491","49.798512","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7492","49.798964","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7493","49.799682","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7494","49.800321","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7495","49.803010","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7496","49.802539","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7497","49.802991","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7498","49.804351","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7499","49.806336","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7500","49.806569","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7501","49.807019","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7502","49.808379","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7503","49.809661","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7504","49.810596","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7505","49.811048","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7506","49.812959","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7507","49.812407","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7508","49.814625","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7509","49.815076","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7510","49.816284","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7511","49.816436","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7512","49.818654","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7513","49.819610","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7514","49.819106","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7515","49.820464","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7516","49.822906","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7517","49.822682","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7518","49.823133","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7519","49.824491","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7520","49.826234","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7521","49.826710","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7522","49.827162","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7523","49.828520","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7524","49.830739","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7525","49.831191","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7526","49.832580","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7527","49.834767","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7528","49.835219","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7529","49.836607","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7530","49.838794","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7531","49.839247","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7532","49.840636","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7533","49.842824","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7534","49.844664","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7535","49.846852","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7536","49.847581","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7537","49.848693","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7538","49.850892","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7539","49.850490","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7540","49.850879","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7541","49.852721","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7542","49.854217","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7543","49.854506","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7544","49.854908","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7545","49.856749","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7546","49.857544","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7547","49.858534","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7548","49.858936","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7549","49.860870","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7550","49.860778","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7551","49.862562","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7552","49.862964","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7553","49.864196","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7554","49.864805","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7555","49.866591","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7556","49.867493","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7557","49.866992","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7558","49.870820","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7559","49.870618","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7560","49.871020","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7561","49.874147","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7562","49.874646","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7563","49.875049","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7564","49.876006","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7565","49.877472","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7566","49.878676","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7567","49.879079","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7568","49.880034","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7569","49.880799","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7570","49.882705","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7571","49.883107","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7572","49.884124","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7573","49.884062","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7574","49.887420","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7575","49.886733","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7576","49.888090","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7577","49.890747","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7578","49.890800","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7579","49.892119","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7580","49.894073","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7581","49.894747","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7582","49.894820","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7583","49.896148","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7584","49.897401","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7585","49.898761","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7586","49.898847","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7587","49.900728","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7588","49.900176","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7589","49.902789","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7590","49.902876","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7591","49.904053","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7592","49.904204","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7593","49.907380","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7594","49.906818","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7595","49.906904","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7596","49.908233","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7597","49.910705","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7598","49.910848","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7599","49.910934","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7600","49.912260","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7601","49.914033","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7602","49.914875","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7603","49.914961","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7604","49.916289","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7605","49.917359","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7606","49.918904","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7607","49.918989","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7608","49.920685","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7609","49.920318","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7610","49.922933","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7611","49.923017","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7612","49.924012","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7613","49.924345","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7614","49.927339","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7615","49.926999","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7616","49.927046","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7617","49.928373","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7618","49.930664","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7619","49.931020","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7620","49.931073","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7621","49.932401","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7622","49.933998","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7623","49.935047","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7624","49.935102","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7625","49.936431","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7626","49.937318","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7627","49.939075","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7628","49.939132","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7629","49.940644","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7630","49.940459","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7631","49.943104","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7632","49.943160","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7633","49.943970","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7634","49.944487","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7635","49.947296","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7636","49.947133","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7637","49.947188","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7638","49.948516","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7639","49.950623","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7640","49.951160","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7641","49.951217","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7642","49.952544","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7643","49.953950","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7644","49.955189","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7645","49.955245","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7646","49.957275","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7647","49.956572","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7648","49.959217","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7649","49.959272","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7650","49.960572","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7651","49.960601","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7652","49.963897","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7653","49.963245","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7654","49.963302","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7655","49.964628","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7656","49.967225","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7657","49.967273","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7658","49.967330","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7659","49.968656","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7660","49.970551","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7661","49.971301","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7662","49.971357","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7663","49.972685","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7664","49.973878","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7665","49.975331","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7666","49.975385","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7667","49.976713","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7668","49.979359","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7669","49.980741","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7670","49.983388","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7671","49.984450","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7672","49.984771","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7673","49.986508","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7674","49.987763","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7675","49.987415","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7676","49.988830","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7677","49.991090","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7678","49.990523","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7679","49.991443","aaaa::c30c:0:0:2","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7680","49.992858","aaaa::c30c:0:0:6","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
"7681","49.994417","fe80::c30c:0:0:3","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"7682","49.994551","aaaa::c30c:0:0:4","aaaa::c30c:0:0:0","DIS","98","PDUType: 108 \t Unknown"
