"No.","Time","Source","Destination","Protocol","Length","Info"
"640","11.357727","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"641","11.362061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"642","11.366393","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"643","11.370728","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"644","11.375060","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"645","11.379384","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"646","11.383739","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"647","11.388052","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"648","11.392385","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"649","11.396728","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"650","11.401061","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"651","11.405396","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"652","11.409729","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"653","11.414053","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"654","11.418386","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"655","11.422729","fe80::c30c:0:0:9","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"656","11.615348","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"657","11.617404","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"658","11.619675","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"659","11.620717","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"660","11.624045","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"661","11.624008","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"662","11.627371","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"663","11.628350","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"664","11.630696","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"665","11.632685","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"666","11.634022","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"667","11.637350","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"668","11.637017","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"669","11.640676","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"670","11.641352","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"671","11.644003","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"672","11.645684","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"673","11.647329","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"674","11.650654","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"675","11.650019","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"676","11.653981","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"677","11.654352","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"678","11.657278","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"679","11.658685","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"680","11.660604","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"681","11.663010","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"682","11.663929","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"683","11.667225","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"684","11.667353","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"685","11.670523","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"686","11.671686","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"687","11.673849","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"688","11.676020","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"689","11.677175","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"690","11.680500","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"691","11.680354","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"692","11.683798","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"693","11.684676","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"694","11.687124","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"695","11.689020","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"696","11.690449","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"697","11.693745","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"698","11.693353","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"699","11.697041","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"700","11.697676","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"701","11.700337","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"702","11.702033","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"703","11.703665","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"704","11.706991","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"705","11.706345","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"706","11.710317","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"707","11.710688","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"708","11.713644","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"709","11.715022","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"710","11.716970","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"711","11.719355","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"712","11.720295","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"713","11.723622","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"714","11.723687","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"715","11.726918","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"716","11.728022","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"717","11.730246","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"718","11.732354","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"719","11.733572","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"720","11.736898","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"721","11.736689","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"722","11.740225","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"723","11.741021","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"724","11.743550","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"725","11.753756","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"726","11.757070","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"727","11.760397","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"728","11.763723","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"729","11.767050","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"730","11.770375","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"731","11.773722","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"732","11.777028","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"733","11.780355","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"734","11.783681","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"735","11.787007","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"736","11.790303","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"737","11.793630","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"738","11.796925","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"739","11.800253","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"740","11.801308","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"741","11.803579","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"742","11.805635","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"743","11.806905","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"744","11.810231","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"745","11.809973","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"746","11.813559","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"747","11.814312","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"748","11.816884","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"749","11.818645","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"750","11.820210","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"751","11.823538","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"752","11.822977","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"753","11.826864","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"754","11.827311","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"755","11.830191","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"756","11.831636","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"757","11.833516","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"758","11.835968","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"759","11.836842","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"760","11.840139","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"761","11.840313","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"762","11.843464","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"763","11.844646","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"764","11.846761","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"765","11.848976","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"766","11.850087","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"767","11.853414","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"768","11.853312","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"769","11.856741","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"770","11.857647","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"771","11.860067","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"772","11.861979","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"773","11.863393","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"774","11.866719","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"775","11.866304","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"776","11.870046","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"777","11.870636","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"778","11.873371","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"779","11.874981","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"780","11.876669","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"781","11.879314","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"782","11.879994","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"783","11.883638","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"784","11.887992","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"785","11.892315","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"786","11.896637","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","11.900981","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","11.902922","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"789","11.905314","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","11.906240","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"791","11.909567","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"792","11.909649","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","11.912892","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"794","11.913982","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"795","11.916220","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"796","11.918306","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"797","11.919546","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"798","11.922871","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"799","11.922639","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"800","11.926206","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"801","11.926982","fe80::c30c:0:0:a","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"802","11.929526","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"803","11.932852","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"804","11.936177","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"805","11.939504","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"806","11.942830","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"807","11.946158","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"808","11.949482","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"809","11.952779","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"810","11.956105","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"811","11.959432","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"812","11.962759","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"813","11.966086","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"814","11.969412","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"815","11.972738","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"816","11.976063","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"817","11.979391","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"818","11.982716","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"819","11.986013","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"820","11.989338","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"821","11.992666","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"822","11.995992","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"823","11.999318","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"824","12.002645","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"825","12.005487","","","IEEE 802.15.4","5","Ack"
"826","12.014782","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"827","12.019101","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"828","12.023412","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"829","12.027742","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"830","12.032071","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"831","12.036413","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"832","12.039415","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"833","12.040747","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"834","12.043552","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"835","12.045080","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"836","12.047703","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"837","12.049414","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"838","12.051853","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"839","12.053748","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"840","12.056002","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"841","12.058070","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"842","12.060152","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"843","12.062383","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"844","12.064303","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"845","12.066718","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"846","12.068453","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"847","12.071050","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"848","12.072605","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"849","12.075385","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"850","12.076755","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"851","12.079708","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"852","12.080905","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"853","12.084052","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"854","12.085055","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"855","12.088384","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"856","12.089205","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"857","12.092709","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"858","12.093356","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"859","12.097051","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"860","12.097507","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"861","12.101385","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"862","12.101657","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"863","12.105719","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"864","12.105808","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"865","12.110043","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"866","12.109958","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"867","12.114109","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"868","12.114415","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"869","12.118258","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"870","12.118739","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"871","12.122408","fe80::c30c:0:0:b","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"872","12.123052","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
