"No.","Time","Source","Destination","Protocol","Length","Info"
"1054","9.555336","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1055","9.557509","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1056","9.558632","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1057","9.561959","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1058","9.561853","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1059","9.565285","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1060","9.566187","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1061","9.568611","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1062","9.570520","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1063","9.571939","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1064","9.575265","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1065","9.574853","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1066","9.578591","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1067","9.579177","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1068","9.581917","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1069","9.583522","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1070","9.585244","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1071","9.587855","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1072","9.588571","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1073","9.591896","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1074","9.592179","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1075","9.595224","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1076","9.596511","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1077","9.598549","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1078","9.600854","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1079","9.601846","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1080","9.605189","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1081","9.609523","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1082","9.612166","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1083","9.613855","fe80::c30c:0:0:7","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1084","9.615486","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1085","9.617404","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1086","9.618814","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1087","9.620717","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1088","9.622140","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1089","9.624013","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1090","9.624656","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1091","9.625466","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1092","9.627309","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1093","9.627968","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1094","9.628792","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1095","9.630605","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1096","9.631294","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1097","9.632119","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1098","9.633901","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1099","9.634622","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1100","9.635446","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1101","9.637228","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1102","9.637949","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1103","9.638771","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1104","9.640553","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1105","9.641276","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1106","9.642099","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1107","9.643849","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1108","9.644602","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1109","9.645424","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1110","9.647146","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1111","9.647928","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1112","9.648721","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1113","9.650472","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1114","9.651253","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1115","9.652046","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1116","9.653798","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1117","9.654580","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1118","9.655373","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1119","9.657125","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1120","9.657907","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1121","9.658700","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1122","9.660420","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1123","9.661233","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1124","9.662025","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1125","9.663747","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1126","9.664561","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1127","9.665353","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1128","9.667073","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1129","9.667887","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1130","9.668679","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1131","9.670370","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1132","9.671242","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1133","9.672006","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1134","9.673696","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1135","9.674569","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1136","9.675332","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1137","9.677023","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1138","9.677897","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1139","9.678659","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1140","9.680348","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1141","9.681222","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1142","9.681984","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1143","9.683644","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1144","9.684549","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1145","9.685310","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1146","9.686972","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1147","9.687876","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1148","9.688606","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1149","9.690298","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1150","9.691200","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1151","9.691934","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1152","9.693624","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1153","9.694497","fe80::c30c:0:0:7","fe80::c30c:0:0:9","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1154","9.695259","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1155","9.695140","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1156","9.696951","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1157","9.697097","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1158","9.698587","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1159","9.699275","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1160","9.700277","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1161","9.701913","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1162","9.701248","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1163","9.702340","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1164","9.703602","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1165","9.703426","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1166","9.705238","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1167","9.705398","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1168","9.706899","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1169","9.706676","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1170","9.708534","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1171","9.710226","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1172","9.709549","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1173","9.711008","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1174","9.711861","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1175","9.713551","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1176","9.713699","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1177","9.715188","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1178","9.715334","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1179","9.716848","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1180","9.718514","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1181","9.717848","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1182","9.720175","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1183","9.719666","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1184","9.721841","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1185","9.722000","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1186","9.723501","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1187","9.724011","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1188","9.725167","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1189","9.726826","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1190","9.726150","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1191","9.728494","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1192","9.728344","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1193","9.730154","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1194","9.730300","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1195","9.731821","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1196","9.732676","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1197","9.733480","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1198","9.735147","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1199","9.734450","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1200","9.736807","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1201","9.737002","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1202","9.738473","fe80::c30c:0:0:2","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1203","9.738600","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1204","9.740133","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1205","9.741334","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1206","9.743460","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1207","9.742751","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1208","9.745646","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1209","9.746901","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1210","9.749978","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1211","9.751051","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1212","9.753688","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1213","9.754315","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1214","9.755202","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1215","9.757009","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1216","9.758648","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1217","9.759353","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1218","9.760335","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1219","9.762972","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1220","9.763661","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1221","9.763503","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1222","9.766959","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1223","9.767304","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1224","9.767653","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1225","9.770284","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1226","9.771649","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1227","9.771803","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1228","9.773579","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1229","9.775982","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1230","9.775955","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1231","9.776906","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1232","9.780233","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1233","9.780105","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1234","9.780314","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1235","9.783560","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1236","9.784256","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1237","9.784648","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1238","9.786886","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1239","9.788405","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1240","9.788981","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1241","9.790213","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1242","9.792555","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1243","9.793538","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1244","9.793315","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1245","9.796864","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1246","9.796706","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1247","9.797649","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1248","9.800192","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1249","9.800857","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1250","9.801983","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1251","9.803518","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1252","9.805008","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1253","9.806843","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1254","9.806317","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1255","9.809158","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1256","9.810170","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1257","9.810641","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1258","9.813498","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1259","9.813308","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1260","9.814983","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1261","9.816831","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1262","9.817458","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1263","9.819317","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1264","9.820150","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1265","9.821608","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1266","9.823475","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1267","9.823651","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1268","9.826803","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1269","9.827973","fe80::c30c:0:0:5","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1270","9.830129","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1271","9.832161","fe80::c30c:0:0:a","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1272","9.833455","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1273","9.834762","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1274","9.836782","fe80::c30c:0:0:3","fe80::c30c:0:0:b","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1275","9.838912","fe80::c30c:0:0:9","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
