"No.","Time","Source","Destination","Protocol","Length","Info"
"710","9.038563","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"711","9.038642","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"712","9.042896","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"713","9.042974","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"714","9.047228","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"715","9.047309","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"716","9.051562","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"717","9.051642","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"718","9.055897","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"719","9.055974","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"720","9.060229","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"721","9.060298","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"722","9.064554","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"723","9.064642","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"724","9.068896","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"725","9.068975","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"726","9.073230","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"727","9.073310","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"728","9.077564","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"729","9.077642","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"730","9.081888","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"731","9.081967","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"732","9.086221","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"733","9.090563","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"734","9.092921","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"735","9.094898","fe80::c30c:0:0:4","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"736","9.096242","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"737","9.099569","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"738","9.102895","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"739","9.106221","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"740","9.109517","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"741","9.112845","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"742","9.116171","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"743","9.119497","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"744","9.122823","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"745","9.126148","fe80::c30c:0:0:3","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"746","9.128989","","","IEEE 802.15.4","5","Ack"
"747","9.173372","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"748","9.176685","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"749","9.180010","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"750","9.183307","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"751","9.186632","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"752","9.189958","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"753","9.193286","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"754","9.196611","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"755","9.199939","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"756","9.203265","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"757","9.206590","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"758","9.209888","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"759","9.213214","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"760","9.216540","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"761","9.219837","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"762","9.223162","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"763","9.226458","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"764","9.229786","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"765","9.233111","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"766","9.236438","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"767","9.239765","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"768","9.243091","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"769","9.246416","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"770","9.249743","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"771","9.253070","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"772","9.256397","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"773","9.259722","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"774","9.262565","","","IEEE 802.15.4","5","Ack"
"775","9.317615","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"776","9.321944","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"777","9.326279","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"778","9.330602","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"779","9.334946","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"780","9.339278","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"781","9.343612","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"782","9.347946","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"783","9.352280","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"784","9.356602","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"785","9.360947","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"786","9.365280","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"787","9.369612","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"788","9.373947","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"789","9.378279","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"790","9.382604","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"791","9.386947","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"792","9.391281","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"793","9.395605","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"794","9.399947","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"795","9.404282","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"796","9.408605","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"797","9.412939","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"798","9.417281","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"799","9.421615","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"800","9.425949","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"801","9.430273","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"802","9.434607","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"803","9.438949","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"804","9.443283","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"805","9.527081","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"806","9.530394","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"807","9.533722","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"808","9.537047","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"809","9.540373","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"810","9.543700","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"811","9.547027","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"812","9.550352","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"813","9.553680","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"814","9.557006","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"815","9.560331","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"816","9.563628","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"817","9.566955","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"818","9.570281","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"819","9.573606","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"820","9.576904","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"821","9.580230","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"822","9.583555","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"823","9.586883","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"824","9.590209","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"825","9.593534","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"826","9.596830","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"827","9.600158","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"828","9.603485","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"829","9.606841","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"830","9.610168","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"831","9.613494","fe80::c30c:0:0:b","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"832","9.616335","","","IEEE 802.15.4","5","Ack"
"833","9.645752","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"834","9.650089","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"835","9.654414","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"836","9.658755","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"837","9.663078","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"838","9.667423","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"839","9.671757","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"840","9.676089","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"841","9.680422","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"842","9.684756","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"843","9.689081","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"844","9.693419","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"845","9.697753","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"846","9.702080","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"847","9.706424","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"848","9.710758","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"849","9.715081","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"850","9.719425","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"851","9.723758","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"852","9.728092","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"853","9.732415","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"854","9.736758","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"855","9.741093","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"856","9.745425","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"857","9.749758","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"858","9.754092","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"859","9.758427","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"860","9.762759","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"861","9.767084","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"862","9.771458","fe80::c30c:0:0:8","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"863","9.780498","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"864","9.783809","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"865","9.787135","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"866","9.790462","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"867","9.793789","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"868","9.797114","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"869","9.800440","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"870","9.803768","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"871","9.807094","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"872","9.810419","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"873","9.813746","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"874","9.817074","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"875","9.820399","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"876","9.823695","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"877","9.827022","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"878","9.830349","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"879","9.833675","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"880","9.837001","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"881","9.840329","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"882","9.843655","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"883","9.846981","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"884","9.850307","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"885","9.853634","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"886","9.856959","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"887","9.860256","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"888","9.863581","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"889","9.866921","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"890","9.870235","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"891","9.873562","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"892","9.876888","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"893","9.880213","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"894","9.883509","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"895","9.886350","","","IEEE 802.15.4","5","Ack"
"896","9.895272","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"897","9.899410","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"898","9.903561","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"899","9.907711","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"900","9.911861","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"901","9.916011","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"902","9.920162","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"903","9.924313","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"904","9.928462","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"905","9.932613","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"906","9.934327","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"907","9.936763","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"908","9.937640","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"909","9.940936","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"910","9.940914","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"911","9.944262","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"912","9.945103","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"913","9.947668","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"914","9.949246","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"915","9.950976","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"916","9.953396","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"917","9.954303","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"918","9.957630","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"919","9.957546","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"920","9.960956","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"921","9.961696","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"922","9.964282","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"923","9.965846","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"924","9.967609","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"925","9.969998","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"926","9.970934","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"927","9.974261","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"928","9.974148","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"929","9.977588","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"930","9.978297","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"931","9.980913","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"932","9.982448","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"933","9.984210","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"934","9.986598","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"935","9.987537","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"936","9.990863","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"937","9.990748","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"938","9.994188","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"939","9.994898","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"940","9.997485","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"941","9.999050","fe80::c30c:0:0:5","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"942","10.000812","fe80::c30c:0:0:8","fe80::c30c:0:0:2","ICMPv6","76","RPL Control (Destination Advertisement Object)"
